141.19999695,345.20999146,39.44620132,255,252,0,255.000000,179.000000,142.000000,346.000000
140.85000610,345.25000000,36.51509857,222,255,0,255.000000,190.000000,141.000000,346.000000
140.44999695,345.48999023,35.48509979,210,255,0,255.000000,194.000000,141.000000,346.000000
140.47999573,345.57998657,39.40499878,255,252,0,255.000000,178.000000,141.000000,346.000000
140.55999756,345.25000000,36.44499969,222,255,0,255.000000,190.000000,141.000000,346.000000
140.89999390,345.23001099,39.28509903,255,254,0,255.000000,179.000000,141.000000,346.000000
141.16000366,345.07000732,28.42620087,127,255,0,255.000000,224.000000,142.000000,346.000000
141.99000549,345.58999634,27.42620087,115,255,0,255.000000,228.000000,142.000000,346.000000
141.55000305,345.13000488,36.45619965,222,255,0,255.000000,191.000000,142.000000,346.000000
141.22000122,345.11999512,38.95619965,252,255,0,255.000000,180.000000,142.000000,346.000000
140.83000183,345.20999146,40.28509903,255,242,0,255.000000,174.000000,141.000000,346.000000
140.28999329,345.58999634,39.19499969,255,255,0,255.000000,179.000000,141.000000,346.000000
141.32000732,345.52999878,38.51610184,246,255,0,255.000000,183.000000,142.000000,346.000000
141.77999878,347.01998901,34.65999985,201,255,0,255.000000,195.000000,142.000000,348.000000
141.30999756,347.29998779,34.48979950,198,255,0,255.000000,196.000000,142.000000,348.000000
141.63000488,346.57998657,26.82299995,108,255,0,255.000000,229.000000,142.000000,347.000000
141.02999878,346.54998779,20.45289993,32,255,0,255.000000,255.000000,142.000000,347.000000
140.50000000,346.44000244,13.45390034,0,204,50,226.000000,255.000000,141.000000,347.000000
140.36999512,345.61999512,18.13500023,5,255,0,244.000000,255.000000,141.000000,346.000000
140.24000549,345.89999390,21.03510094,39,255,0,255.000000,253.000000,141.000000,346.000000
140.66000366,345.64999390,21.43499947,44,255,0,255.000000,252.000000,141.000000,346.000000
140.21000671,346.35000610,27.62380028,117,255,0,255.000000,225.000000,141.000000,347.000000
141.05000305,345.73001099,26.67620087,106,255,0,255.000000,231.000000,142.000000,346.000000
140.52000427,346.64001465,35.18389893,207,255,0,255.000000,194.000000,141.000000,347.000000
140.94999695,346.39001465,35.51369858,210,255,0,255.000000,192.000000,141.000000,347.000000
140.63000488,346.82000732,39.11380005,253,255,0,255.000000,178.000000,141.000000,347.000000
141.41000366,346.10998535,35.84299850,215,255,0,255.000000,192.000000,142.000000,347.000000
141.08999634,346.54000854,39.44290161,255,252,0,255.000000,177.000000,142.000000,347.000000
141.53999329,346.26998901,39.67279816,255,249,0,255.000000,177.000000,142.000000,347.000000
141.58999634,345.64999390,40.20619965,255,243,0,255.000000,176.000000,142.000000,346.000000
141.13999939,345.91000366,39.93619919,255,246,0,255.000000,177.000000,142.000000,346.000000
140.69000244,346.17999268,39.19390106,255,255,0,255.000000,177.000000,141.000000,347.000000
140.97999573,345.77999878,36.10499954,218,255,0,255.000000,192.000000,141.000000,346.000000
140.53999329,346.04000854,35.50370026,210,255,0,255.000000,193.000000,141.000000,347.000000
141.10000610,345.85000610,27.39620018,115,255,0,255.000000,228.000000,142.000000,346.000000
140.38999939,346.08999634,27.95389938,121,255,0,255.000000,224.000000,141.000000,347.000000
140.69999695,346.60998535,20.49370003,32,255,0,255.000000,254.000000,141.000000,347.000000
141.38000488,346.55999756,26.74290085,106,255,0,255.000000,229.000000,142.000000,347.000000
140.28999329,346.29000854,35.51369858,210,255,0,255.000000,192.000000,141.000000,347.000000
140.80999756,346.04000854,35.46390152,210,255,0,255.000000,193.000000,141.000000,347.000000
140.64999390,345.79000854,39.50510025,255,251,0,255.000000,178.000000,141.000000,346.000000
141.25000000,345.79998779,36.35620117,221,255,0,255.000000,192.000000,142.000000,346.000000
141.35000610,345.69000244,39.98600006,255,246,0,255.000000,177.000000,142.000000,346.000000
140.83999634,345.94000244,39.81489944,255,247,0,255.000000,177.000000,141.000000,346.000000
141.50000000,345.94000244,36.37620163,221,255,0,255.000000,191.000000,142.000000,346.000000
140.36999512,346.17999268,39.28369904,255,254,0,255.000000,177.000000,141.000000,347.000000
141.07000732,346.19000244,35.59299850,212,255,0,255.000000,193.000000,142.000000,347.000000
140.58000183,346.42999268,35.32379913,208,255,0,255.000000,194.000000,141.000000,347.000000
140.58999634,347.33999634,34.54330063,199,255,0,255.000000,196.000000,141.000000,348.000000
141.07000732,347.10000610,34.63000107,200,255,0,255.000000,195.000000,142.000000,348.000000
141.57000732,346.85000610,35.07300186,205,255,0,255.000000,195.000000,142.000000,347.000000
141.61000061,347.07998657,34.57989883,200,255,0,255.000000,195.000000,142.000000,348.000000
141.10000610,347.32998657,34.54990005,199,255,0,255.000000,195.000000,142.000000,348.000000
140.75000000,346.89001465,20.49370003,32,255,0,255.000000,254.000000,141.000000,347.000000
141.17999268,346.52999878,20.43289948,32,255,0,255.000000,255.000000,142.000000,347.000000
142.02999878,347.10998535,35.11989975,206,255,0,255.000000,195.000000,143.000000,348.000000
141.35000610,346.36999512,35.89279938,215,255,0,255.000000,192.000000,142.000000,347.000000
140.94000244,346.67001343,35.25370026,207,255,0,255.000000,194.000000,141.000000,347.000000
141.16000366,345.79000854,27.72599983,118,255,0,255.000000,227.000000,142.000000,346.000000
140.52000427,346.97000122,34.81380081,202,255,0,255.000000,195.000000,141.000000,347.000000
140.80000305,345.83999634,24.84490013,84,255,0,255.000000,237.000000,141.000000,346.000000
140.38000488,346.13000488,23.89389992,73,255,0,255.000000,240.000000,141.000000,347.000000
140.46000671,345.79000854,21.13500023,40,255,0,255.000000,253.000000,141.000000,346.000000
140.27999878,346.29998779,27.52370071,116,255,0,255.000000,225.000000,141.000000,347.000000
140.36999512,345.95001221,24.62500000,82,255,0,255.000000,239.000000,141.000000,346.000000
140.49000549,346.79000854,35.16389847,207,255,0,255.000000,194.000000,141.000000,347.000000
140.72999573,345.79998779,26.37500000,102,255,0,255.000000,231.000000,141.000000,346.000000
140.88999939,346.48001099,35.40390015,210,255,0,255.000000,193.000000,141.000000,347.000000
141.30000305,346.16000366,35.72290039,213,255,0,255.000000,192.000000,142.000000,347.000000
141.63999939,346.13000488,38.50289917,246,255,0,255.000000,181.000000,142.000000,347.000000
140.75999451,345.60998535,39.71509933,255,249,0,255.000000,177.000000,141.000000,346.000000
140.33999634,345.92001343,39.41500092,255,252,0,255.000000,178.000000,141.000000,346.000000
141.52000427,345.83999634,27.47599983,115,255,0,255.000000,228.000000,142.000000,346.000000
141.02000427,346.14001465,26.74290085,106,255,0,255.000000,229.000000,142.000000,347.000000
140.58999634,345.66000366,36.22510147,219,255,0,255.000000,191.000000,141.000000,346.000000
140.44999695,345.92001343,39.53509903,255,251,0,255.000000,177.000000,141.000000,346.000000
140.22999573,346.32998657,35.38380051,209,255,0,255.000000,193.000000,141.000000,347.000000
140.92999268,345.64001465,39.75510025,255,248,0,255.000000,177.000000,141.000000,346.000000
140.69999695,346.05999756,35.50370026,210,255,0,255.000000,193.000000,141.000000,347.000000
141.13999939,346.52999878,26.58300018,105,255,0,255.000000,230.000000,142.000000,347.000000
141.61999512,346.26000977,26.70289993,106,255,0,255.000000,229.000000,142.000000,347.000000
141.57000732,346.14999390,39.59299850,255,250,0,255.000000,177.000000,142.000000,347.000000
141.30000305,346.66000366,34.93289948,204,255,0,255.000000,195.000000,142.000000,347.000000
141.11000061,346.39001465,39.79299927,255,248,0,255.000000,176.000000,142.000000,347.000000
140.83999634,346.88000488,35.16389847,207,255,0,255.000000,194.000000,141.000000,347.000000
140.60000610,346.70999146,39.06380081,253,255,0,255.000000,178.000000,141.000000,347.000000
140.36000061,347.17001343,34.69340134,201,255,0,255.000000,195.000000,141.000000,348.000000
141.19000244,347.16000366,34.48979950,198,255,0,255.000000,196.000000,142.000000,348.000000
141.66999817,346.89001465,35.02289963,205,255,0,255.000000,195.000000,142.000000,347.000000
142.10000610,344.76000977,31.68059921,166,255,0,255.000000,212.000000,143.000000,345.000000
142.07000732,345.35000610,27.93709946,121,255,0,255.000000,226.000000,143.000000,346.000000
142.05000305,345.00000000,27.11730003,111,255,0,255.000000,230.000000,143.000000,346.000000
142.25999451,344.98001099,31.77039909,166,255,0,255.000000,211.000000,143.000000,345.000000
142.58000183,344.76998901,17.16049957,0,248,6,238.000000,255.000000,143.000000,345.000000
142.11999512,344.98999023,17.58049965,0,253,1,240.000000,255.000000,143.000000,345.000000
142.44000244,345.38000488,27.05719948,110,255,0,255.000000,230.000000,143.000000,346.000000
142.19999695,346.76998901,35.61750031,212,255,0,255.000000,194.000000,143.000000,347.000000
142.13000488,346.26998901,27.04770088,110,255,0,255.000000,228.000000,143.000000,347.000000
142.39999390,346.05999756,27.06749916,110,255,0,255.000000,228.000000,143.000000,347.000000
142.03999329,346.60998535,35.52769852,211,255,0,255.000000,194.000000,143.000000,347.000000
142.10000610,346.83999634,35.28770065,208,255,0,255.000000,195.000000,143.000000,347.000000
142.25999451,346.19000244,26.99769974,109,255,0,255.000000,229.000000,143.000000,347.000000
142.10000610,346.01000977,26.75769997,106,255,0,255.000000,230.000000,143.000000,347.000000
142.58999634,345.72000122,27.30719948,113,255,0,255.000000,229.000000,143.000000,346.000000
141.05999756,348.05999756,34.13380051,194,255,0,255.000000,197.000000,142.000000,349.000000
141.53999329,347.76000977,34.29990005,196,255,0,255.000000,197.000000,142.000000,348.000000
142.00000000,347.48999023,34.88990021,203,255,0,255.000000,195.000000,143.000000,348.000000
140.83000183,347.58999634,34.45339966,198,255,0,255.000000,196.000000,141.000000,348.000000
140.21000671,348.01000977,34.68539810,201,255,0,255.000000,195.000000,141.000000,349.000000
140.58000183,347.57000732,34.64339828,201,255,0,255.000000,195.000000,141.000000,348.000000
141.85000610,347.45001221,34.46979904,198,255,0,255.000000,196.000000,142.000000,348.000000
141.41999817,347.79000854,34.38999939,198,255,0,255.000000,196.000000,142.000000,348.000000
141.00000000,348.10998535,34.12379837,194,255,0,255.000000,197.000000,142.000000,349.000000
140.80000305,348.07000732,34.09529877,194,255,0,255.000000,197.000000,141.000000,349.000000
141.21000671,347.75000000,34.40000153,198,255,0,255.000000,196.000000,142.000000,348.000000
141.63000488,347.41000366,34.43000031,198,255,0,255.000000,196.000000,142.000000,348.000000
140.24000549,347.67001343,34.62329865,200,255,0,255.000000,195.000000,141.000000,348.000000
140.71000671,347.42999268,34.48339844,198,255,0,255.000000,196.000000,141.000000,348.000000
141.60000610,347.82998657,34.43000031,198,255,0,255.000000,196.000000,142.000000,348.000000
141.11000061,348.11999512,34.18360138,195,255,0,255.000000,197.000000,142.000000,349.000000
142.88000488,343.88000488,25.23909950,88,255,0,255.000000,240.000000,143.000000,344.000000
142.89999390,343.76000977,16.92900085,0,246,8,236.000000,255.000000,143.000000,344.000000
142.86000061,343.52999878,31.47909927,163,255,0,255.000000,214.000000,143.000000,344.000000
