//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440402.13999512,4463997.92000000,6.84999990,38,255,0,6.000000,21.000000,373348.093750,0.000000,1.000000
440402.96999695,4464000.11000244,7.63999987,72,255,0,6.000000,5.000000,373348.187500,1.000000,1.000000
440403.78999664,4464001.35000031,7.26000023,56,255,0,6.000000,5.000000,373348.281250,1.000000,1.000000
440405.11999084,4464002.00999634,7.15000010,51,255,0,6.000000,21.000000,373348.500000,0.000000,1.000000
440405.01999237,4463996.36000244,6.69999981,32,255,0,6.000000,21.000000,373348.593750,0.000000,1.000000
440403.68999817,4464002.43999664,7.28999996,57,255,0,6.000000,17.000000,373348.781250,1.000000,1.000000
440402.34999420,4463999.22999756,6.73000002,33,255,0,6.000000,14.000000,373348.906250,0.000000,1.000000
440405.09999420,4463997.18999664,7.13999987,50,255,0,6.000000,19.000000,373348.906250,1.000000,1.000000
440403.21999695,4464000.98999969,7.53000021,68,255,0,6.000000,30.000000,373349.000000,0.000000,1.000000
440405.68999817,4463997.00999634,6.90000010,41,255,0,6.000000,19.000000,373349.000000,1.000000,1.000000
440407.10999634,4463999.11999695,7.00000000,44,255,0,6.000000,3.000000,373349.187500,1.000000,1.000000
440402.01999237,4464000.04999725,7.88999987,83,255,0,6.000000,26.000000,373349.281250,0.000000,1.000000
440406.14999725,4463997.39000122,6.71000004,32,255,0,6.000000,1.000000,373349.281250,1.000000,1.000000
440403.49999573,4464001.22000305,7.15999985,52,255,0,6.000000,10.000000,373349.593750,1.000000,1.000000
440405.53999664,4464000.03000061,7.53999996,68,255,0,6.000000,28.000000,373349.687500,1.000000,1.000000
440402.16999390,4464000.50999634,7.86000013,82,255,0,6.000000,22.000000,373349.906250,0.000000,1.000000
440403.13999512,4464001.47000305,6.92000008,41,255,0,6.000000,22.000000,373350.093750,0.000000,1.000000
440407.66999390,4463999.42000000,6.76999998,35,255,0,6.000000,28.000000,373350.093750,0.000000,1.000000
440405.95999481,4464001.80999939,7.17000008,52,255,0,6.000000,24.000000,373350.281250,1.000000,1.000000
440405.79999115,4464000.47000305,6.80999994,36,255,0,6.000000,8.000000,373350.281250,1.000000,1.000000
440404.46999695,4463997.14000122,6.88999987,40,255,0,6.000000,22.000000,373350.406250,0.000000,1.000000
440402.28999664,4464000.22000305,7.48999977,65,255,0,6.000000,18.000000,373350.500000,1.000000,1.000000
440402.87999298,4463999.96000092,7.09999990,49,255,0,6.000000,18.000000,373350.593750,1.000000,1.000000
440405.43999817,4464002.83000366,6.94999981,42,255,0,6.000000,18.000000,373351.093750,1.000000,1.000000
440405.75999786,4464000.08000366,6.76000023,35,255,0,6.000000,18.000000,373351.187500,1.000000,1.000000
440406.67999603,4463997.14000122,6.67999983,31,255,0,6.000000,16.000000,373351.687500,0.000000,1.000000
440403.09999420,4463997.76999847,7.80000019,79,255,0,6.000000,15.000000,373347.000000,0.000000,1.000000
440403.37999298,4463998.00000183,8.00000000,88,255,0,6.000000,29.000000,373347.281250,1.000000,1.000000
440403.09999420,4463998.68000214,7.69999981,75,255,0,6.000000,11.000000,373347.500000,1.000000,1.000000
440402.27999451,4463998.21000092,7.53999996,68,255,0,6.000000,9.000000,373347.593750,0.000000,1.000000
440402.17999603,4463998.21000092,7.57000017,69,255,0,6.000000,23.000000,373347.781250,0.000000,1.000000
440403.45999481,4464000.40999786,8.02999973,88,255,0,6.000000,19.000000,373348.500000,1.000000,1.000000
440403.81999542,4463998.86000244,7.90999985,84,255,0,6.000000,19.000000,373348.593750,1.000000,1.000000
440403.05999329,4463999.11000244,7.96000004,85,255,0,6.000000,14.000000,373349.000000,1.000000,1.000000
440403.57999756,4464000.65999786,8.22000027,97,255,0,6.000000,4.000000,373350.406250,1.000000,1.000000
440405.95999481,4464000.36000244,7.80000019,79,255,0,5.000000,27.000000,373310.656250,63.000000,1.000000
440404.66999390,4464000.73999969,8.15999985,94,255,0,5.000000,9.000000,373311.468750,63.000000,1.000000
440404.20999481,4464000.75999634,8.39000034,104,255,0,5.000000,7.000000,373311.968750,63.000000,1.000000
440404.88999512,4463997.79000275,7.90999985,84,255,0,5.000000,5.000000,373312.250000,63.000000,1.000000
440405.29999115,4464000.51999847,8.25000000,98,255,0,5.000000,1.000000,373312.968750,63.000000,1.000000
440405.98999359,4463997.83999817,7.32000017,59,255,0,5.000000,30.000000,373313.343750,63.000000,1.000000
440406.33999207,4463998.15999786,7.42000008,62,255,0,5.000000,8.000000,373314.750000,63.000000,1.000000
440407.02999451,4463996.50000183,7.26000023,56,255,0,5.000000,16.000000,373316.656250,63.000000,1.000000
440404.77999451,4463999.08999817,8.89000034,126,255,0,6.000000,15.000000,373347.281250,1.000000,1.000000
440406.03999664,4463999.12999908,7.80000019,79,255,0,6.000000,31.000000,373347.500000,0.000000,1.000000
440406.15999176,4463996.50000183,6.90000010,41,255,0,6.000000,9.000000,373348.281250,0.000000,1.000000
440405.31999542,4463999.53000061,7.92999983,85,255,0,6.000000,21.000000,373348.593750,1.000000,1.000000
440405.68999817,4463999.19999878,7.98999977,87,255,0,6.000000,5.000000,373348.687500,1.000000,1.000000
440406.48999359,4463996.58999817,6.80000019,36,255,0,6.000000,5.000000,373348.906250,1.000000,1.000000
440405.19999268,4464001.36000244,8.30000019,100,255,0,6.000000,30.000000,373349.281250,1.000000,1.000000
440406.30999329,4463998.47000305,7.78999996,79,255,0,6.000000,17.000000,373349.281250,1.000000,1.000000
440405.51999237,4464000.15000336,7.59999990,71,255,0,6.000000,14.000000,373349.406250,1.000000,1.000000
440404.61999084,4464000.86999695,7.69999981,75,255,0,6.000000,28.000000,373349.500000,1.000000,1.000000
440405.89999725,4463997.43000214,7.23000002,55,255,0,6.000000,28.000000,373349.781250,1.000000,1.000000
440403.90999176,4464000.87999908,8.10000038,92,255,0,6.000000,24.000000,373349.906250,1.000000,1.000000
440404.46999695,4464001.65000336,8.25000000,98,255,0,6.000000,24.000000,373350.000000,0.000000,1.000000
440406.17999603,4463998.05999939,7.92000008,84,255,0,6.000000,10.000000,373350.093750,1.000000,1.000000
440404.12999298,4464000.82000153,8.52000046,110,255,0,6.000000,6.000000,373350.187500,1.000000,1.000000
440404.07999756,4463999.18999664,8.06999969,91,255,0,6.000000,20.000000,373350.500000,0.000000,1.000000
440405.26999237,4463996.80999939,7.51000023,67,255,0,6.000000,6.000000,373350.500000,1.000000,1.000000
440404.90999176,4463996.69999878,8.03999996,89,255,0,6.000000,20.000000,373350.687500,1.000000,1.000000
440406.82999756,4463996.58999817,6.92000008,41,255,0,6.000000,6.000000,373350.812500,0.000000,1.000000
440404.64999725,4464001.51999847,8.27999973,100,255,0,6.000000,2.000000,373350.906250,1.000000,1.000000
440406.17999603,4463998.68999664,7.21999979,54,255,0,6.000000,2.000000,373351.281250,1.000000,1.000000
440406.08999207,4463999.51999847,7.73000002,76,255,0,6.000000,0.000000,373351.500000,0.000000,1.000000
440403.20999481,4463999.25000183,8.09000015,91,255,0,5.000000,13.000000,373310.750000,58.000000,1.000000
440403.50999786,4463999.25999634,7.88000011,83,255,0,5.000000,1.000000,373313.343750,63.000000,1.000000
440404.17999603,4464001.86000244,6.69999981,32,255,0,5.000000,12.000000,373314.156250,63.000000,1.000000
440405.08999207,4464001.11000244,7.01999998,46,255,0,5.000000,10.000000,373314.468750,63.000000,1.000000
440407.06999542,4463999.19999878,7.78000021,78,255,0,5.000000,8.000000,373314.562500,63.000000,1.000000
440402.98999359,4463997.50999634,7.48999977,65,255,0,6.000000,25.000000,373347.687500,0.000000,1.000000
440406.92999603,4464000.42000000,6.84000015,38,255,0,6.000000,21.000000,373348.906250,1.000000,1.000000
440405.77999451,4464001.18999664,7.17000008,52,255,0,6.000000,26.000000,373350.000000,1.000000,1.000000
440403.60999634,4463997.68999664,7.73999977,77,255,0,6.000000,6.000000,373350.187500,1.000000,1.000000
440407.49999573,4464001.03000061,6.78000021,35,255,0,6.000000,22.000000,373350.906250,1.000000,1.000000
440407.47999146,4463997.61999695,7.28999996,57,255,0,6.000000,2.000000,373351.500000,1.000000,1.000000
440406.19999268,4464000.35000031,6.82999992,38,255,0,5.000000,29.000000,373310.250000,58.000000,1.000000
440406.97999146,4464001.26999847,6.73000002,33,255,0,5.000000,25.000000,373310.968750,63.000000,1.000000
440406.74999573,4464001.58000366,7.26000023,56,255,0,5.000000,9.000000,373311.062500,63.000000,1.000000
440402.46999695,4464001.73999969,7.32999992,59,255,0,5.000000,9.000000,373311.843750,63.000000,1.000000
440404.21999695,4464001.85000031,6.78000021,35,255,0,5.000000,19.000000,373312.750000,63.000000,1.000000
440402.49999573,4464000.11999695,7.86000013,82,255,0,5.000000,14.000000,373313.968750,63.000000,1.000000
440408.08999207,4464000.44999878,6.86000013,38,255,0,5.000000,8.000000,373314.343750,63.000000,1.000000
440402.97999146,4464000.43999664,7.63999987,72,255,0,5.000000,26.000000,373314.843750,63.000000,1.000000
440402.92999603,4464000.10000031,6.96999979,44,255,0,5.000000,2.000000,373316.750000,100.000000,1.000000
440402.13999512,4463997.93999664,6.75000000,34,255,0,6.000000,31.000000,373346.781250,0.000000,1.000000
440402.84999420,4464001.32000153,6.69999981,32,255,0,6.000000,29.000000,373347.093750,1.000000,1.000000
440406.51999237,4464001.37999908,7.03000021,46,255,0,6.000000,31.000000,373347.500000,0.000000,1.000000
440405.53999664,4464001.61000244,7.23000002,55,255,0,6.000000,27.000000,373347.781250,1.000000,1.000000
440406.53999664,4463997.46000092,6.76000023,35,255,0,6.000000,29.000000,373347.781250,1.000000,1.000000
440403.98999359,4464001.33999817,7.03999996,47,255,0,6.000000,7.000000,373348.093750,1.000000,1.000000
440404.74999573,4464002.19999878,6.76999998,35,255,0,6.000000,23.000000,373348.187500,1.000000,1.000000
440406.53999664,4464001.64000122,7.13999987,50,255,0,6.000000,7.000000,373348.500000,0.000000,1.000000
440405.71999695,4464002.57000153,6.94999981,42,255,0,6.000000,5.000000,373348.593750,1.000000,1.000000
440403.97999146,4464000.36999695,7.46999979,65,255,0,6.000000,3.000000,373348.593750,0.000000,1.000000
440405.87999298,4464000.78000061,7.44999981,64,255,0,6.000000,21.000000,373348.687500,0.000000,1.000000
440405.23999359,4464002.04999725,7.55999994,69,255,0,6.000000,1.000000,373349.093750,1.000000,1.000000
440406.61999084,4464001.17000000,6.69000006,32,255,0,6.000000,19.000000,373349.093750,1.000000,1.000000
440402.08999207,4464000.30999939,7.82000017,80,255,0,6.000000,12.000000,373349.093750,1.000000,1.000000
440402.63999512,4463997.86999695,6.80000019,36,255,0,6.000000,26.000000,373349.500000,1.000000,1.000000
440403.03999664,4463998.93999664,7.19999981,53,255,0,6.000000,24.000000,373349.781250,1.000000,1.000000
440402.11999084,4464000.04999725,7.90000010,83,255,0,6.000000,6.000000,373349.906250,1.000000,1.000000
440403.53999664,4463998.40000336,7.05999994,47,255,0,6.000000,22.000000,373350.187500,1.000000,1.000000
440403.45999481,4463997.36000244,7.26000023,56,255,0,6.000000,6.000000,373350.187500,1.000000,1.000000
440403.87999298,4464001.30999939,6.84000015,38,255,0,6.000000,4.000000,373350.500000,0.000000,1.000000
440407.66999390,4464000.83999817,7.01999998,46,255,0,6.000000,24.000000,373350.593750,1.000000,1.000000
440406.67999603,4464001.33000366,7.40000010,62,255,0,6.000000,22.000000,373350.687500,0.000000,1.000000
440405.49999573,4463999.79000275,7.09000015,49,255,0,6.000000,20.000000,373350.781250,0.000000,1.000000
440407.54999115,4464001.15000336,6.98000002,44,255,0,6.000000,6.000000,373350.906250,1.000000,1.000000
440402.84999420,4464001.43999664,6.76000023,35,255,0,6.000000,0.000000,373351.000000,1.000000,1.000000
440405.90999176,4464001.43999664,7.03999996,47,255,0,6.000000,16.000000,373351.500000,1.000000,1.000000
440405.37999298,4463999.21000092,8.43000031,106,255,0,5.000000,29.000000,373310.343750,58.000000,1.000000
440404.32999756,4463997.55999939,7.92000008,84,255,0,5.000000,27.000000,373311.062500,63.000000,1.000000
440404.78999664,4463999.14000122,8.46000004,107,255,0,5.000000,7.000000,373311.843750,63.000000,1.000000
440405.03999664,4464001.23999969,8.23999977,98,255,0,5.000000,30.000000,373313.468750,63.000000,1.000000
440406.30999329,4463996.68000214,6.84999990,38,255,0,5.000000,12.000000,373313.750000,63.000000,1.000000
440404.67999603,4464000.72000305,8.56000042,112,255,0,5.000000,28.000000,373313.968750,63.000000,1.000000
440404.85999634,4463999.53000061,7.86000013,82,255,0,5.000000,20.000000,373315.843750,57.000000,1.000000
440404.12999298,4464000.54000275,8.14000034,94,255,0,6.000000,13.000000,373347.406250,0.000000,1.000000
440405.35999634,4464001.40000336,8.43999958,106,255,0,6.000000,11.000000,373347.781250,1.000000,1.000000
440404.19999268,4463999.79000275,8.01000023,88,255,0,6.000000,25.000000,373347.906250,0.000000,1.000000
440406.43999817,4463998.98999969,7.01999998,46,255,0,6.000000,9.000000,373348.281250,0.000000,1.000000
440404.42999603,4464001.29000275,8.28999996,100,255,0,6.000000,21.000000,373348.406250,1.000000,1.000000
440404.06999542,4463997.71000092,7.46000004,65,255,0,6.000000,5.000000,373348.406250,1.000000,1.000000
440404.80999329,4463999.51999847,7.50000000,66,255,0,6.000000,5.000000,373348.500000,1.000000,1.000000
440405.05999329,4463997.12999908,7.98999977,87,255,0,6.000000,5.000000,373348.593750,0.000000,1.000000
440404.87999298,4463999.76999847,8.77999973,121,255,0,6.000000,3.000000,373348.781250,0.000000,1.000000
440404.53999664,4463999.22999756,8.67000008,116,255,0,6.000000,17.000000,373349.000000,1.000000,1.000000
440405.73999359,4463997.33000366,7.40999985,62,255,0,6.000000,19.000000,373349.000000,0.000000,1.000000
440405.52999451,4463997.90999786,7.57000017,69,255,0,6.000000,1.000000,373349.187500,1.000000,1.000000
440404.97999146,4463999.48999969,7.76999998,78,255,0,6.000000,14.000000,373349.281250,1.000000,1.000000
440404.58999207,4464000.01999847,8.60000038,113,255,0,6.000000,28.000000,373349.500000,1.000000,1.000000
440404.51999237,4463997.65000336,8.14000034,94,255,0,6.000000,26.000000,373349.781250,1.000000,1.000000
440405.05999329,4464001.64000122,8.32999992,102,255,0,6.000000,8.000000,373350.093750,1.000000,1.000000
440404.95999481,4463999.26999847,8.68999958,117,255,0,6.000000,24.000000,373350.093750,1.000000,1.000000
440404.76999237,4463999.07000153,8.80000019,122,255,0,6.000000,4.000000,373350.593750,1.000000,1.000000
440404.91999390,4463997.50999634,7.78999996,79,255,0,6.000000,20.000000,373350.687500,0.000000,1.000000
440402.81999542,4463999.29000275,7.73000002,76,255,0,6.000000,16.000000,373350.906250,0.000000,1.000000
440404.75999786,4463999.64000122,7.86999989,82,255,0,6.000000,16.000000,373351.281250,1.000000,1.000000
440406.69999268,4463998.61000244,7.51000023,67,255,0,6.000000,2.000000,373351.406250,1.000000,1.000000
440406.48999359,4463997.65999786,7.07999992,48,255,0,6.000000,0.000000,373351.593750,1.000000,1.000000
440407.19999268,4463999.76999847,7.26999998,56,255,0,6.000000,16.000000,373351.687500,1.000000,1.000000
440407.63999512,4463999.25000183,6.76000023,35,255,0,5.000000,31.000000,373309.562500,63.000000,1.000000
440406.09999420,4464002.17000000,6.80000019,36,255,0,5.000000,31.000000,373309.843750,63.000000,1.000000
440405.66999390,4464002.04999725,7.38999987,62,255,0,5.000000,31.000000,373309.937500,63.000000,1.000000
440404.01999237,4464001.82000153,7.25000000,56,255,0,5.000000,15.000000,373310.250000,63.000000,1.000000
440405.36999084,4464001.73999969,6.88000011,39,255,0,5.000000,13.000000,373310.343750,59.000000,1.000000
440403.76999237,4463998.47000305,7.05000019,47,255,0,5.000000,29.000000,373310.562500,57.000000,1.000000
440405.99999573,4464001.54000275,7.61999989,71,255,0,5.000000,11.000000,373310.656250,63.000000,1.000000
440405.94999268,4464001.47000305,6.94999981,42,255,0,5.000000,11.000000,373310.656250,63.000000,1.000000
440405.96999695,4464002.08000366,7.13999987,50,255,0,5.000000,11.000000,373310.656250,63.000000,1.000000
440403.69999268,4464002.40999786,7.48000002,65,255,0,5.000000,13.000000,373310.656250,59.000000,1.000000
440405.57999756,4464001.62999908,7.34000015,59,255,0,5.000000,27.000000,373310.750000,63.000000,1.000000
440405.55999329,4464002.44999878,6.90999985,41,255,0,5.000000,11.000000,373310.750000,63.000000,1.000000
440407.48999359,4464000.61999695,6.92999983,41,255,0,5.000000,9.000000,373310.843750,63.000000,1.000000
440405.24999573,4464001.29000275,7.69000006,74,255,0,5.000000,11.000000,373310.843750,63.000000,1.000000
440402.38999512,4464000.40000336,7.94999981,85,255,0,5.000000,29.000000,373310.968750,58.000000,1.000000
440404.70999481,4464001.67000000,7.19999981,53,255,0,5.000000,27.000000,373310.968750,63.000000,1.000000
440404.38999512,4463998.97999756,7.32999992,59,255,0,5.000000,27.000000,373311.062500,63.000000,1.000000
440405.85999634,4464002.85000031,6.69000006,32,255,0,5.000000,25.000000,373311.250000,63.000000,1.000000
440406.07999756,4464002.10000031,7.07999992,48,255,0,5.000000,23.000000,373311.656250,63.000000,1.000000
440406.06999542,4464002.19999878,6.80000019,36,255,0,5.000000,7.000000,373311.656250,63.000000,1.000000
440407.76999237,4463998.67000000,6.73999977,33,255,0,5.000000,21.000000,373311.750000,63.000000,1.000000
440402.46999695,4464000.01999847,7.88999987,83,255,0,5.000000,9.000000,373311.843750,63.000000,1.000000
440404.73999359,4464001.39000122,7.17999983,53,255,0,5.000000,7.000000,373311.843750,63.000000,1.000000
440403.43999817,4464001.11999695,7.07999992,48,255,0,5.000000,23.000000,373312.062500,63.000000,1.000000
440402.81999542,4464001.18000214,7.19000006,53,255,0,5.000000,23.000000,373312.156250,63.000000,1.000000
440406.10999634,4464002.35000031,6.78999996,35,255,0,5.000000,3.000000,373312.468750,63.000000,1.000000
440406.08999207,4464002.65999786,6.82999992,38,255,0,5.000000,19.000000,373312.468750,63.000000,1.000000
440404.18999817,4464002.26999847,6.90000010,41,255,0,5.000000,19.000000,373312.750000,63.000000,1.000000
440403.66999390,4464001.37999908,7.40000010,62,255,0,5.000000,19.000000,373312.843750,63.000000,1.000000
