//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440425.99999573,4463991.39000122,7.07999992,48,255,0,6.000000,26.000000,373353.906250,15.000000,1.000000
440424.95998718,4463991.50000183,7.46000004,65,255,0,6.000000,8.000000,373353.906250,10.000000,1.000000
440425.97999146,4463991.25000183,7.05999994,47,255,0,6.000000,10.000000,373353.906250,14.000000,1.000000
440427.02999451,4463991.03000061,6.98000002,44,255,0,6.000000,12.000000,373353.906250,10.000000,1.000000
440425.90999939,4463991.08000366,6.82999992,38,255,0,6.000000,26.000000,373353.906250,9.000000,1.000000
440427.02000000,4463990.93999664,7.01000023,45,255,0,6.000000,28.000000,373353.906250,10.000000,1.000000
440424.90999939,4463991.25000183,7.34999990,59,255,0,6.000000,8.000000,373353.906250,10.000000,1.000000
440425.89998962,4463990.98999969,6.71999979,32,255,0,6.000000,10.000000,373353.906250,9.000000,1.000000
440426.99000122,4463990.79999725,6.96999979,44,255,0,6.000000,12.000000,373353.906250,7.000000,1.000000
440424.89998962,4463991.17000000,7.40000010,62,255,0,6.000000,24.000000,373353.906250,10.000000,1.000000
440426.97999146,4463990.69999878,6.96999979,44,255,0,6.000000,28.000000,373353.906250,10.000000,1.000000
440425.85999634,4463990.75000183,6.73000002,33,255,0,6.000000,10.000000,373353.906250,9.000000,1.000000
440426.93999817,4463990.54000275,6.90000010,41,255,0,6.000000,12.000000,373353.906250,10.000000,1.000000
440424.85999634,4463990.93000214,6.94000006,42,255,0,6.000000,24.000000,373353.906250,13.000000,1.000000
440426.94999268,4463990.47999756,7.00000000,44,255,0,6.000000,28.000000,373353.906250,10.000000,1.000000
440424.80999329,4463990.78000061,6.82999992,38,255,0,6.000000,8.000000,373353.906250,9.000000,1.000000
440425.85999634,4463990.54999725,6.78999996,35,255,0,6.000000,10.000000,373353.906250,14.000000,1.000000
440426.89998962,4463990.29999725,6.82999992,38,255,0,6.000000,12.000000,373353.906250,7.000000,1.000000
440426.88000061,4463990.10000031,6.94000006,42,255,0,6.000000,12.000000,373353.906250,10.000000,1.000000
440425.63999512,4463992.40999786,7.28000021,56,255,0,6.000000,24.000000,373354.000000,3.000000,1.000000
440425.63000061,4463992.29999725,7.34999990,59,255,0,6.000000,8.000000,373354.000000,6.000000,1.000000
440425.60000183,4463992.18999664,7.28999996,57,255,0,6.000000,24.000000,373354.000000,6.000000,1.000000
440425.55999329,4463991.96000092,7.13999987,50,255,0,6.000000,24.000000,373354.000000,6.000000,1.000000
440425.52999451,4463991.83000366,7.11999989,50,255,0,6.000000,8.000000,373354.000000,10.000000,1.000000
440425.50999023,4463991.72999756,7.09999990,49,255,0,6.000000,24.000000,373354.000000,6.000000,1.000000
440425.52000000,4463991.64000122,7.25000000,56,255,0,6.000000,8.000000,373354.000000,10.000000,1.000000
440424.41999390,4463991.71000092,7.17000008,52,255,0,6.000000,22.000000,373354.000000,15.000000,1.000000
440424.38000061,4463991.57000153,7.09999990,49,255,0,6.000000,6.000000,373354.000000,15.000000,1.000000
440424.38999512,4463991.50000183,7.19000006,53,255,0,6.000000,22.000000,373354.000000,15.000000,1.000000
440425.44999268,4463991.29999725,7.15000010,51,255,0,6.000000,24.000000,373354.000000,9.000000,1.000000
440424.38000061,4463991.37999908,7.26999998,56,255,0,6.000000,6.000000,373354.000000,15.000000,1.000000
440425.43999817,4463991.15999786,7.15999985,52,255,0,6.000000,8.000000,373354.000000,9.000000,1.000000
440424.41999390,4463991.33999817,7.44999981,64,255,0,6.000000,22.000000,373354.000000,23.000000,1.000000
440424.38000061,4463991.18999664,7.36000013,60,255,0,6.000000,6.000000,373354.000000,15.000000,1.000000
440426.43999817,4463990.71000092,6.69000006,32,255,0,6.000000,10.000000,373354.000000,9.000000,1.000000
440424.35000183,4463991.08000366,7.32999992,59,255,0,6.000000,22.000000,373354.000000,22.000000,1.000000
440426.42998840,4463990.62999908,6.71999979,32,255,0,6.000000,26.000000,373354.000000,9.000000,1.000000
440425.19999268,4463991.73999969,7.48000002,65,255,0,6.000000,22.000000,373354.093750,15.000000,1.000000
440425.14998962,4463991.58000366,7.36999989,61,255,0,6.000000,6.000000,373354.093750,15.000000,1.000000
440425.06998779,4463991.42000000,7.13999987,50,255,0,6.000000,22.000000,373354.093750,14.000000,1.000000
440426.11999084,4463991.18999664,6.86999989,39,255,0,6.000000,24.000000,373354.093750,9.000000,1.000000
440425.04999878,4463991.29000275,7.17000008,52,255,0,6.000000,6.000000,373354.093750,14.000000,1.000000
440425.04999878,4463991.22999756,7.25000000,56,255,0,6.000000,22.000000,373354.093750,15.000000,1.000000
440425.04999878,4463991.11000244,7.30999994,58,255,0,6.000000,6.000000,373354.093750,15.000000,1.000000
440427.13999512,4463990.62999908,6.86000013,38,255,0,6.000000,10.000000,373354.093750,4.000000,1.000000
440425.02000000,4463990.98999969,6.78999996,35,255,0,6.000000,22.000000,373354.093750,14.000000,1.000000
440426.08999207,4463990.78000061,6.82999992,38,255,0,6.000000,24.000000,373354.093750,9.000000,1.000000
440427.13999512,4463990.55999939,6.92999983,41,255,0,6.000000,26.000000,373354.093750,13.000000,1.000000
440425.00999023,4463990.86999695,6.84000015,38,255,0,6.000000,6.000000,373354.093750,22.000000,1.000000
440426.06998779,4463990.65000336,6.84000015,38,255,0,6.000000,8.000000,373354.093750,9.000000,1.000000
440427.10999634,4463990.42000000,6.90999985,41,255,0,6.000000,10.000000,373354.093750,9.000000,1.000000
440426.02999451,4463990.54000275,6.78000021,35,255,0,6.000000,24.000000,373354.093750,9.000000,1.000000
440425.99000122,4463990.37999908,6.71999979,32,255,0,6.000000,8.000000,373354.093750,6.000000,1.000000
440427.07999756,4463990.18999664,6.92000008,41,255,0,6.000000,10.000000,373354.093750,13.000000,1.000000
440424.91999390,4463990.51999847,6.71999979,32,255,0,6.000000,22.000000,373354.093750,14.000000,1.000000
440427.04999878,4463990.07000153,6.82999992,38,255,0,6.000000,26.000000,373354.093750,9.000000,1.000000
440425.94999268,4463990.15000336,6.69999981,32,255,0,6.000000,8.000000,373354.093750,9.000000,1.000000
440424.88999512,4463990.29999725,6.76999998,35,255,0,6.000000,22.000000,373354.093750,21.000000,1.000000
440427.02999451,4463989.86999695,6.69000006,32,255,0,6.000000,26.000000,373354.093750,4.000000,1.000000
440425.74000122,4463992.43000214,7.34999990,59,255,0,6.000000,6.000000,373354.187500,15.000000,1.000000
440425.71999695,4463992.33999817,7.32999992,59,255,0,6.000000,22.000000,373354.187500,23.000000,1.000000
440425.66999390,4463992.10000031,7.26000023,56,255,0,6.000000,22.000000,373354.187500,15.000000,1.000000
440425.65999939,4463991.97999756,7.21000004,53,255,0,6.000000,6.000000,373354.187500,22.000000,1.000000
440425.60000183,4463991.85000031,7.03999996,47,255,0,6.000000,22.000000,373354.187500,14.000000,1.000000
440425.58999207,4463991.72999756,7.11000013,50,255,0,6.000000,6.000000,373354.187500,15.000000,1.000000
440425.60999634,4463991.68000214,7.23999977,55,255,0,6.000000,22.000000,373354.187500,22.000000,1.000000
440425.57999756,4463991.54000275,7.19000006,53,255,0,6.000000,6.000000,373354.187500,22.000000,1.000000
440425.52000000,4463991.40999786,7.05999994,47,255,0,6.000000,22.000000,373354.187500,22.000000,1.000000
440424.44999268,4463991.48999969,7.17000008,52,255,0,6.000000,4.000000,373354.187500,15.000000,1.000000
440425.52000000,4463991.29000275,7.13999987,50,255,0,6.000000,6.000000,373354.187500,22.000000,1.000000
440426.53998901,4463991.00999634,6.69999981,32,255,0,6.000000,8.000000,373354.187500,6.000000,1.000000
440425.50999023,4463991.21000092,7.15999985,52,255,0,6.000000,22.000000,373354.187500,22.000000,1.000000
440424.46999695,4463991.33000366,7.38000011,61,255,0,6.000000,4.000000,373354.187500,16.000000,1.000000
440425.47999146,4463991.07000153,7.13999987,50,255,0,6.000000,6.000000,373354.187500,14.000000,1.000000
440425.49000122,4463990.98999969,6.75000000,34,255,0,6.000000,22.000000,373354.187500,22.000000,1.000000
440424.40999939,4463991.08999817,7.32999992,59,255,0,6.000000,4.000000,373354.187500,15.000000,1.000000
440426.08999207,4463991.40999786,7.09999990,49,255,0,6.000000,22.000000,373354.312500,14.000000,1.000000
440424.99999573,4463991.39000122,7.32999992,59,255,0,6.000000,20.000000,373354.312500,15.000000,1.000000
440426.02000000,4463991.15999786,7.01999998,46,255,0,6.000000,22.000000,373354.312500,14.000000,1.000000
440424.97999146,4463991.25999634,7.34999990,59,255,0,6.000000,4.000000,373354.312500,15.000000,1.000000
440425.97999146,4463990.90999786,6.76000023,35,255,0,6.000000,22.000000,373354.312500,14.000000,1.000000
440427.03998901,4463990.68000214,6.84999990,38,255,0,6.000000,24.000000,373354.312500,6.000000,1.000000
440424.88999512,4463991.00000183,7.23000002,55,255,0,6.000000,4.000000,373354.312500,10.000000,1.000000
440427.02000000,4463990.54000275,6.88000011,39,255,0,6.000000,8.000000,373354.312500,9.000000,1.000000
440425.92998840,4463990.68999664,6.78999996,35,255,0,6.000000,22.000000,373354.312500,14.000000,1.000000
440427.02000000,4463990.47000305,6.94000006,42,255,0,6.000000,24.000000,373354.312500,6.000000,1.000000
440424.83999207,4463990.75000183,6.73000002,33,255,0,6.000000,4.000000,373354.312500,15.000000,1.000000
440425.90999939,4463990.54999725,6.78999996,35,255,0,6.000000,6.000000,373354.312500,21.000000,1.000000
440426.99000122,4463990.32000153,6.90999985,41,255,0,6.000000,8.000000,373354.312500,9.000000,1.000000
440425.91999390,4463990.47999756,6.84999990,38,255,0,6.000000,22.000000,373354.312500,14.000000,1.000000
440424.79999878,4463990.53000061,6.75000000,34,255,0,6.000000,4.000000,373354.312500,14.000000,1.000000
440425.88000061,4463990.33000366,6.82000017,37,255,0,6.000000,6.000000,373354.312500,21.000000,1.000000
440426.94999268,4463990.08999817,6.92000008,41,255,0,6.000000,8.000000,373354.312500,9.000000,1.000000
440425.85999634,4463990.23999969,6.82000017,37,255,0,6.000000,22.000000,373354.312500,21.000000,1.000000
440425.85000183,4463992.46000092,7.40000010,62,255,0,6.000000,20.000000,373354.406250,16.000000,1.000000
440424.46999695,4463992.25000183,6.84999990,38,255,0,6.000000,18.000000,373354.406250,5.000000,1.000000
440424.68999817,4463992.29999725,7.55000019,68,255,0,6.000000,2.000000,373354.406250,6.000000,1.000000
440425.74999573,4463992.08000366,7.23999977,55,255,0,6.000000,4.000000,373354.406250,10.000000,1.000000
440424.67998840,4463992.21000092,7.55999994,69,255,0,6.000000,18.000000,373354.406250,6.000000,1.000000
440425.74999573,4463992.00999634,7.30000019,58,255,0,6.000000,20.000000,373354.406250,15.000000,1.000000
440424.63000061,4463992.05999939,7.50000000,66,255,0,6.000000,2.000000,373354.406250,5.000000,1.000000
440425.71999695,4463991.86000244,7.13999987,50,255,0,6.000000,4.000000,373354.406250,10.000000,1.000000
440424.60000183,4463991.85000031,7.21000004,53,255,0,6.000000,2.000000,373354.406250,5.000000,1.000000
440425.68999817,4463991.65000336,7.17999983,53,255,0,6.000000,4.000000,373354.406250,15.000000,1.000000
440426.68999817,4463991.37999908,6.73999977,33,255,0,6.000000,6.000000,373354.406250,21.000000,1.000000
440424.60999634,4463991.79000275,7.28999996,57,255,0,6.000000,18.000000,373354.406250,6.000000,1.000000
440425.65999939,4463991.54999725,7.15000010,51,255,0,6.000000,20.000000,373354.406250,15.000000,1.000000
440424.54999878,4463991.61999695,7.17999983,53,255,0,6.000000,2.000000,373354.406250,5.000000,1.000000
440424.50999023,4463991.51999847,7.11000013,50,255,0,6.000000,18.000000,373354.406250,5.000000,1.000000
440425.60000183,4463991.30999939,7.11000013,50,255,0,6.000000,20.000000,373354.406250,15.000000,1.000000
440426.60999634,4463991.04000275,6.69000006,32,255,0,6.000000,22.000000,373354.406250,14.000000,1.000000
440424.52999451,4463991.42000000,7.25000000,56,255,0,6.000000,2.000000,373354.406250,5.000000,1.000000
440425.55999329,4463991.15999786,7.05999994,47,255,0,6.000000,4.000000,373354.406250,15.000000,1.000000
440425.54999878,4463991.07000153,7.07000017,47,255,0,6.000000,20.000000,373354.406250,15.000000,1.000000
440424.49999573,4463991.22000305,7.34000015,59,255,0,6.000000,2.000000,373354.406250,5.000000,1.000000
440425.55999329,4463990.97000305,6.71999979,32,255,0,6.000000,4.000000,373354.406250,15.000000,1.000000
440424.46999695,4463991.11000244,7.30000019,58,255,0,6.000000,18.000000,373354.406250,5.000000,1.000000
440425.06998779,4463991.85000031,7.26000023,56,255,0,6.000000,2.000000,373354.500000,5.000000,1.000000
440425.08999207,4463991.79000275,7.36000013,60,255,0,6.000000,18.000000,373354.500000,5.000000,1.000000
440425.05999329,4463991.58999817,7.40999985,62,255,0,6.000000,18.000000,373354.500000,5.000000,1.000000
440426.07999756,4463991.32000153,7.01999998,46,255,0,6.000000,20.000000,373354.500000,10.000000,1.000000
440425.02000000,4463991.43999664,7.38999987,62,255,0,6.000000,2.000000,373354.500000,5.000000,1.000000
440426.03998901,4463991.17000000,6.96999979,44,255,0,6.000000,4.000000,373354.500000,15.000000,1.000000
440425.99000122,4463991.04999725,6.86999989,39,255,0,6.000000,20.000000,373354.500000,9.000000,1.000000
440424.97999146,4463991.21000092,7.38999987,62,255,0,6.000000,2.000000,373354.500000,5.000000,1.000000
440427.04999878,4463990.68999664,6.82000017,37,255,0,6.000000,6.000000,373354.500000,6.000000,1.000000
440427.03998901,4463990.61999695,6.88999987,40,255,0,6.000000,22.000000,373354.500000,13.000000,1.000000
440424.88999512,4463990.94999878,6.80999994,36,255,0,6.000000,2.000000,373354.500000,5.000000,1.000000
440427.02999451,4463990.48999969,6.90999985,41,255,0,6.000000,6.000000,373354.500000,13.000000,1.000000
440424.86999084,4463990.86000244,6.80999994,36,255,0,6.000000,18.000000,373354.500000,5.000000,1.000000
440424.81998779,4463990.69999878,6.76000023,35,255,0,6.000000,2.000000,373354.500000,5.000000,1.000000
440426.99000122,4463990.25999634,6.94999981,42,255,0,6.000000,6.000000,373354.500000,13.000000,1.000000
440424.81998779,4463990.61999695,6.80999994,36,255,0,6.000000,18.000000,373354.500000,5.000000,1.000000
440426.91999390,4463990.01999847,6.86000013,38,255,0,6.000000,6.000000,373354.500000,13.000000,1.000000
440426.80999329,4463989.32000153,6.71000004,32,255,0,6.000000,6.000000,373354.500000,13.000000,1.000000
440425.83999207,4463992.47999756,7.44000006,64,255,0,6.000000,18.000000,373354.593750,6.000000,1.000000
440425.74999573,4463992.22000305,7.25000000,56,255,0,6.000000,18.000000,373354.593750,5.000000,1.000000
440424.65999939,4463992.32000153,7.57999992,70,255,0,6.000000,0.000000,373354.593750,6.000000,1.000000
440425.70998718,4463992.08000366,7.19999981,53,255,0,6.000000,2.000000,373354.593750,5.000000,1.000000
440424.64998962,4463992.22999756,7.59999990,71,255,0,6.000000,16.000000,373354.593750,19.000000,1.000000
440425.72999146,4463992.01999847,7.30999994,58,255,0,6.000000,18.000000,373354.593750,5.000000,1.000000
440424.60000183,4463992.08000366,7.53999996,68,255,0,6.000000,0.000000,373354.593750,19.000000,1.000000
440424.60000183,4463992.00000183,7.57000017,69,255,0,6.000000,16.000000,373354.593750,19.000000,1.000000
440424.57999756,4463991.87999908,7.23999977,55,255,0,6.000000,0.000000,373354.593750,19.000000,1.000000
440425.64998962,4463991.65000336,7.15999985,52,255,0,6.000000,2.000000,373354.593750,5.000000,1.000000
440426.64998962,4463991.36999695,6.71000004,32,255,0,6.000000,4.000000,373354.593750,14.000000,1.000000
440424.57999756,4463991.80999939,7.30000019,58,255,0,6.000000,16.000000,373354.593750,26.000000,1.000000
440425.61999084,4463991.54000275,7.11000013,50,255,0,6.000000,18.000000,373354.593750,5.000000,1.000000
440424.50999023,4463991.65000336,7.19000006,53,255,0,6.000000,0.000000,373354.593750,19.000000,1.000000
440425.57999756,4463991.40000336,7.07000017,47,255,0,6.000000,2.000000,373354.593750,5.000000,1.000000
440424.46999695,4463991.54000275,7.13999987,50,255,0,6.000000,16.000000,373354.593750,12.000000,1.000000
440425.55999329,4463991.32000153,7.09999990,49,255,0,6.000000,18.000000,373354.593750,5.000000,1.000000
440426.60000183,4463991.04999725,6.71000004,32,255,0,6.000000,20.000000,373354.593750,9.000000,1.000000
440424.47999146,4463991.43000214,7.26000023,56,255,0,6.000000,0.000000,373354.593750,19.000000,1.000000
440424.47999146,4463991.36000244,7.30999994,58,255,0,6.000000,16.000000,373354.593750,19.000000,1.000000
440425.52000000,4463991.08000366,7.09000015,49,255,0,6.000000,18.000000,373354.593750,5.000000,1.000000
440424.45998718,4463991.22999756,7.32000017,59,255,0,6.000000,0.000000,373354.593750,19.000000,1.000000
440425.52000000,4463990.97999756,6.73000002,33,255,0,6.000000,2.000000,373354.593750,5.000000,1.000000
440424.40999939,4463991.00000183,7.32000017,59,255,0,6.000000,0.000000,373354.593750,25.000000,1.000000
440425.04999878,4463992.18000214,7.53999996,68,255,0,6.000000,0.000000,373354.687500,19.000000,1.000000
440425.00999023,4463992.07000153,7.48000002,65,255,0,6.000000,16.000000,373354.687500,19.000000,1.000000
440426.10999634,4463991.85000031,7.17999983,53,255,0,6.000000,18.000000,373354.687500,5.000000,1.000000
440424.96999695,4463991.93999664,7.32000017,59,255,0,6.000000,0.000000,373354.687500,19.000000,1.000000
440424.89998962,4463991.80999939,7.17999983,53,255,0,6.000000,16.000000,373354.687500,6.000000,1.000000
440424.94999268,4463991.72999756,7.38999987,62,255,0,6.000000,0.000000,373354.687500,19.000000,1.000000
440424.94999268,4463991.65000336,7.44000006,64,255,0,6.000000,16.000000,373354.687500,19.000000,1.000000
440425.99000122,4463991.37999908,7.11000013,50,255,0,6.000000,18.000000,373354.687500,5.000000,1.000000
440427.02999451,4463991.12999908,6.94999981,42,255,0,6.000000,20.000000,373354.687500,9.000000,1.000000
