//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440486.85999634,4464120.31999390,5.61999989,0,240,14,3.000000,11.000000,373167.875000,63.000000,1.000000
440489.52999451,4464120.89000122,6.21999979,11,255,0,3.000000,25.000000,373167.875000,63.000000,1.000000
440486.85999634,4464120.61000244,5.78000021,0,247,7,3.000000,27.000000,373167.875000,63.000000,1.000000
440489.50999023,4464121.17999451,6.11999989,7,255,0,3.000000,9.000000,373167.875000,63.000000,1.000000
440486.83999207,4464120.78999512,5.42000008,0,232,22,3.000000,11.000000,373167.875000,63.000000,1.000000
440489.47999146,4464121.27000610,5.80999994,0,249,5,3.000000,25.000000,373167.875000,63.000000,1.000000
440486.74999573,4464120.69000427,4.50000000,0,192,62,3.000000,27.000000,373167.875000,63.000000,1.000000
440491.63999512,4464119.58000366,6.09999990,6,255,0,3.000000,7.000000,373167.968750,63.000000,1.000000
440488.99999573,4464120.55999939,5.88000011,0,252,2,3.000000,9.000000,373167.968750,63.000000,1.000000
440486.38000061,4464120.41000549,5.55999994,0,238,16,3.000000,11.000000,373167.968750,63.000000,1.000000
440489.00999023,4464120.72000305,5.73000002,0,245,9,3.000000,25.000000,373167.968750,63.000000,1.000000
440486.32999756,4464120.42000000,5.05999994,0,216,38,3.000000,27.000000,373167.968750,63.000000,1.000000
440488.96999695,4464120.86999695,5.30999994,0,227,27,3.000000,9.000000,373167.968750,63.000000,1.000000
440490.88999512,4464120.42999451,6.67000008,30,255,0,3.000000,7.000000,373168.062500,63.000000,1.000000
440485.60000183,4464119.89999573,5.80000019,0,248,6,3.000000,11.000000,373168.062500,63.000000,1.000000
440485.66999390,4464120.61999695,6.42999983,20,255,0,3.000000,11.000000,373168.062500,63.000000,1.000000
440490.78998901,4464120.84999268,5.07000017,0,217,37,3.000000,7.000000,373168.062500,63.000000,1.000000
440488.08999207,4464121.27000610,4.61000013,0,197,57,3.000000,25.000000,373168.062500,63.000000,1.000000
440485.30999329,4464119.83000366,6.51999998,24,255,0,3.000000,27.000000,373168.156250,63.000000,1.000000
440485.27999451,4464120.61000244,6.51000023,23,255,0,3.000000,11.000000,373168.156250,63.000000,1.000000
440485.27000000,4464120.77000610,6.36000013,17,255,0,3.000000,27.000000,373168.156250,63.000000,1.000000
440485.22999146,4464120.97999756,6.09999990,6,255,0,3.000000,11.000000,373168.156250,63.000000,1.000000
440490.38999512,4464120.92000000,4.98999977,0,213,41,3.000000,23.000000,373168.156250,63.000000,1.000000
440487.79999878,4464121.05999939,5.55999994,0,238,16,3.000000,25.000000,373168.156250,63.000000,1.000000
440486.96999695,4464119.80000488,4.59999990,0,197,57,3.000000,9.000000,373168.250000,63.000000,1.000000
440489.68999817,4464120.80999939,6.28999996,14,255,0,3.000000,23.000000,373168.250000,63.000000,1.000000
440489.65999939,4464121.30999939,6.17000008,9,255,0,3.000000,23.000000,373168.250000,63.000000,1.000000
440489.63999512,4464121.53999512,5.92999983,0,254,0,3.000000,7.000000,373168.250000,63.000000,1.000000
440486.96999695,4464121.00000183,4.86999989,0,208,46,3.000000,9.000000,373168.250000,63.000000,1.000000
440486.91999390,4464122.19999878,4.57000017,0,195,59,3.000000,25.000000,373168.250000,63.000000,1.000000
440486.45998718,4464120.58999817,5.30999994,0,227,27,3.000000,9.000000,373168.375000,63.000000,1.000000
440486.38000061,4464120.80000488,4.48999977,0,192,62,3.000000,9.000000,373168.375000,63.000000,1.000000
440486.33999207,4464122.05000488,4.46999979,0,191,63,3.000000,25.000000,373168.375000,63.000000,1.000000
440491.22999146,4464120.05000488,6.13000011,7,255,0,3.000000,21.000000,373168.468750,63.000000,1.000000
440486.02999451,4464120.24000732,6.11999989,7,255,0,3.000000,9.000000,373168.468750,63.000000,1.000000
440486.02000000,4464120.42999451,6.03000021,3,255,0,3.000000,25.000000,373168.468750,63.000000,1.000000
440485.94999268,4464120.58000366,5.11000013,0,219,35,3.000000,25.000000,373168.468750,63.000000,1.000000
440488.53998901,4464120.80999939,4.86000013,0,208,46,3.000000,7.000000,373168.468750,63.000000,1.000000
440488.52999451,4464121.00000183,4.78999996,0,204,50,3.000000,23.000000,373168.468750,63.000000,1.000000
440485.27000000,4464119.86999695,6.48999977,23,255,0,3.000000,25.000000,373168.562500,63.000000,1.000000
440485.21999695,4464120.75000183,6.15999985,8,255,0,3.000000,25.000000,373168.562500,63.000000,1.000000
440487.78998901,4464121.19999878,5.69999981,0,244,10,3.000000,23.000000,373168.562500,63.000000,1.000000
440487.72999146,4464121.11000244,4.76000023,0,204,50,3.000000,7.000000,373168.562500,63.000000,1.000000
440487.72999146,4464121.38000671,4.86999989,0,208,46,3.000000,23.000000,373168.562500,63.000000,1.000000
440484.60000183,4464119.33000366,5.75000000,0,246,8,3.000000,25.000000,373168.656250,63.000000,1.000000
440487.15999939,4464119.50999634,6.48000002,23,255,0,3.000000,7.000000,373168.656250,63.000000,1.000000
440487.00999023,4464120.94000427,4.76000023,0,204,50,3.000000,7.000000,373168.656250,63.000000,1.000000
440486.94999268,4464121.91000549,4.46000004,0,191,63,3.000000,7.000000,373168.656250,63.000000,1.000000
440486.94999268,4464122.19999878,4.57999992,0,195,59,3.000000,23.000000,373168.656250,63.000000,1.000000
440486.46999695,4464120.56999390,5.48000002,0,234,20,3.000000,7.000000,373168.750000,63.000000,1.000000
440489.05999329,4464121.16000549,5.53999996,0,237,17,3.000000,5.000000,373168.750000,63.000000,1.000000
440486.38999512,4464121.27000610,4.55999994,0,195,59,3.000000,7.000000,373168.750000,63.000000,1.000000
440485.68999817,4464119.55999939,5.94999981,0,255,0,3.000000,23.000000,373168.875000,63.000000,1.000000
440485.70998718,4464119.97000305,6.15000010,8,255,0,3.000000,7.000000,373168.875000,63.000000,1.000000
440488.20998718,4464121.19000427,4.53999996,0,194,60,3.000000,21.000000,373168.875000,63.000000,1.000000
440485.20998718,4464119.83000366,6.42000008,20,255,0,3.000000,7.000000,373168.968750,63.000000,1.000000
440485.18999817,4464120.59999268,6.59999990,27,255,0,3.000000,23.000000,373168.968750,63.000000,1.000000
440485.15999939,4464120.75999634,6.25000000,12,255,0,3.000000,7.000000,373168.968750,63.000000,1.000000
440487.68999817,4464121.36000244,4.84000015,0,207,47,3.000000,5.000000,373168.968750,63.000000,1.000000
440489.92998840,4464119.67000000,6.59999990,27,255,0,3.000000,3.000000,373169.062500,63.000000,1.000000
440489.89998962,4464120.06999390,6.19000006,10,255,0,3.000000,3.000000,373169.062500,63.000000,1.000000
440484.74999573,4464120.24000732,5.59999990,0,240,14,3.000000,7.000000,373169.062500,63.000000,1.000000
440489.89998962,4464120.38000671,6.38000011,18,255,0,3.000000,19.000000,373169.062500,63.000000,1.000000
440489.88000061,4464120.72000305,6.40000010,19,255,0,3.000000,3.000000,373169.062500,63.000000,1.000000
440487.27000000,4464121.22000305,5.96000004,0,255,0,3.000000,21.000000,373169.062500,63.000000,1.000000
440487.24999573,4464121.50000183,5.84000015,0,250,4,3.000000,5.000000,373169.062500,63.000000,1.000000
440487.20998718,4464121.59999268,4.71999979,0,201,53,3.000000,5.000000,373169.062500,63.000000,1.000000
440487.18999817,4464121.72000305,4.46999979,0,191,63,3.000000,21.000000,373169.062500,63.000000,1.000000
440489.42998840,4464120.91000549,6.19999981,10,255,0,3.000000,3.000000,373169.156250,63.000000,1.000000
440486.85999634,4464120.63000671,5.73000002,0,245,9,3.000000,5.000000,373169.156250,63.000000,1.000000
440489.43999817,4464121.28999512,5.80000019,0,248,6,3.000000,3.000000,373169.156250,63.000000,1.000000
440486.80999329,4464120.91000549,4.53999996,0,194,60,3.000000,21.000000,373169.156250,63.000000,1.000000
440486.75999023,4464122.05000488,4.57000017,0,195,59,3.000000,21.000000,373169.156250,63.000000,1.000000
440491.83999207,4464119.86999695,5.73999977,0,246,8,3.000000,1.000000,373169.250000,63.000000,1.000000
440486.58999207,4464120.28000061,5.50000000,0,235,19,3.000000,5.000000,373169.250000,63.000000,1.000000
440489.14998962,4464121.11000244,6.11999989,7,255,0,3.000000,3.000000,373169.250000,63.000000,1.000000
440491.24999573,4464120.02000610,6.15999985,8,255,0,3.000000,17.000000,373169.375000,63.000000,1.000000
440486.05999329,4464119.92000000,6.26000023,13,255,0,3.000000,21.000000,373169.375000,63.000000,1.000000
440491.24000122,4464120.33000366,6.09999990,6,255,0,3.000000,1.000000,373169.375000,63.000000,1.000000
440486.02999451,4464120.39999573,6.00000000,2,255,0,3.000000,21.000000,373169.375000,63.000000,1.000000
440488.63999512,4464120.77000610,5.73000002,0,245,9,3.000000,19.000000,373169.375000,63.000000,1.000000
440488.63000061,4464120.75000183,4.86999989,0,208,46,3.000000,3.000000,373169.375000,63.000000,1.000000
440488.58999207,4464121.58999817,4.98999977,0,213,41,3.000000,19.000000,373169.375000,63.000000,1.000000
440485.32999756,4464119.44999878,6.32000017,15,255,0,3.000000,5.000000,373169.468750,63.000000,1.000000
440485.31998779,4464119.75999634,6.53999996,25,255,0,3.000000,21.000000,373169.468750,63.000000,1.000000
440490.47999146,4464120.33999817,6.46999979,22,255,0,3.000000,17.000000,373169.468750,63.000000,1.000000
440490.50999023,4464120.86000244,5.09000015,0,218,36,3.000000,17.000000,373169.468750,63.000000,1.000000
440487.24000122,4464120.19000427,5.63999987,0,241,13,3.000000,19.000000,373169.562500,63.000000,1.000000
440489.78998901,4464120.81999390,6.21000004,11,255,0,3.000000,1.000000,373169.562500,63.000000,1.000000
440489.77999451,4464121.11000244,6.28000021,14,255,0,3.000000,17.000000,373169.562500,63.000000,1.000000
440489.77000000,4464121.33999817,6.03999996,3,255,0,3.000000,1.000000,373169.562500,63.000000,1.000000
440487.19999268,4464121.19000427,5.94999981,0,255,0,3.000000,3.000000,373169.562500,63.000000,1.000000
440489.85000183,4464120.91000549,4.59000015,0,196,58,3.000000,17.000000,373169.562500,63.000000,1.000000
440487.15999939,4464121.69999878,4.51000023,0,192,62,3.000000,3.000000,373169.562500,63.000000,1.000000
440486.66999390,4464120.33000366,5.61999989,0,240,14,3.000000,3.000000,373169.656250,63.000000,1.000000
440489.24000122,4464120.83000366,6.19999981,10,255,0,3.000000,17.000000,373169.656250,63.000000,1.000000
440486.64998962,4464120.72999756,5.23000002,0,224,30,3.000000,3.000000,373169.656250,63.000000,1.000000
440489.24000122,4464121.19000427,5.76000023,0,246,8,3.000000,17.000000,373169.656250,63.000000,1.000000
440486.64998962,4464120.64999573,4.51000023,0,192,62,3.000000,19.000000,373169.656250,63.000000,1.000000
440486.27999451,4464120.00000183,6.05000019,4,255,0,3.000000,19.000000,373169.781250,63.000000,1.000000
440486.27999451,4464120.34999268,5.55999994,0,238,16,3.000000,19.000000,373169.781250,63.000000,1.000000
440486.27000000,4464120.42000000,4.94000006,0,211,43,3.000000,3.000000,373169.781250,63.000000,1.000000
440488.86999084,4464120.89999573,5.51000023,0,236,18,3.000000,17.000000,373169.781250,63.000000,1.000000
440486.24999573,4464120.81999390,4.55000019,0,195,59,3.000000,3.000000,373169.781250,63.000000,1.000000
440486.22999146,4464121.39000122,4.55000019,0,195,59,3.000000,3.000000,373169.781250,63.000000,1.000000
440485.80999329,4464119.86000244,6.15000010,8,255,0,3.000000,19.000000,373169.875000,63.000000,1.000000
440485.77999451,4464120.64999573,5.50000000,0,235,19,3.000000,19.000000,373169.875000,63.000000,1.000000
440488.19999268,4464119.42000000,6.61000013,28,255,0,3.000000,17.000000,373169.968750,63.000000,1.000000
440485.56998779,4464119.86999695,5.73999977,0,246,8,3.000000,3.000000,373169.968750,63.000000,1.000000
440485.53998901,4464120.86000244,5.61999989,0,240,14,3.000000,3.000000,373169.968750,63.000000,1.000000
440488.15999939,4464121.28000061,4.59999990,0,197,57,3.000000,17.000000,373169.968750,63.000000,1.000000
440485.29999878,4464119.36999695,6.32000017,15,255,0,3.000000,3.000000,373170.062500,63.000000,1.000000
440487.93999817,4464119.70999329,5.13999987,0,220,34,3.000000,17.000000,373170.062500,63.000000,1.000000
440487.85999634,4464121.19999878,4.84999990,0,207,47,3.000000,17.000000,373170.062500,63.000000,1.000000
440489.85999634,4464120.74000732,6.23999977,12,255,0,3.000000,30.000000,373170.156250,63.000000,1.000000
440487.27000000,4464120.92000000,5.94999981,0,255,0,3.000000,17.000000,373170.156250,63.000000,1.000000
440487.24999573,4464121.22000305,5.98000002,1,255,0,3.000000,1.000000,373170.156250,63.000000,1.000000
440487.25999023,4464121.52000610,4.82999992,0,207,47,3.000000,17.000000,373170.156250,63.000000,1.000000
440487.24999573,4464121.94999878,4.48000002,0,192,62,3.000000,17.000000,373170.156250,63.000000,1.000000
440487.15999939,4464119.58999817,4.69000006,0,201,53,3.000000,17.000000,373170.281250,63.000000,1.000000
440487.04999878,4464120.47000305,5.94999981,0,255,0,3.000000,1.000000,373170.281250,63.000000,1.000000
440487.03998901,4464120.66000549,5.86999989,0,251,3,3.000000,17.000000,373170.281250,63.000000,1.000000
440487.04999878,4464121.14999573,5.00000000,0,214,40,3.000000,1.000000,373170.281250,63.000000,1.000000
440487.04999878,4464121.25000183,4.73999977,0,203,51,3.000000,17.000000,373170.281250,63.000000,1.000000
440487.04999878,4464121.49000732,4.46000004,0,191,63,3.000000,1.000000,373170.281250,63.000000,1.000000
440486.99999573,4464122.09999268,4.55000019,0,195,59,3.000000,1.000000,373170.281250,63.000000,1.000000
440487.04999878,4464119.69000427,4.67999983,0,200,54,3.000000,1.000000,373170.375000,63.000000,1.000000
440489.52000000,4464120.86000244,6.30999994,15,255,0,3.000000,30.000000,373170.375000,63.000000,1.000000
440486.94999268,4464120.67999451,5.76999998,0,247,7,3.000000,1.000000,373170.375000,63.000000,1.000000
440489.49000122,4464121.14000122,6.17999983,9,255,0,3.000000,14.000000,373170.375000,63.000000,1.000000
440489.53998901,4464121.22000305,5.82999992,0,249,5,3.000000,30.000000,373170.375000,63.000000,1.000000
440486.95998718,4464121.08999817,4.98999977,0,213,41,3.000000,17.000000,373170.375000,63.000000,1.000000
440486.91999390,4464121.84999268,4.63000011,0,198,56,3.000000,1.000000,373170.375000,63.000000,1.000000
440486.95998718,4464120.44000427,5.82999992,0,249,5,3.000000,1.000000,373170.468750,63.000000,1.000000
440489.50999023,4464120.89999573,6.23999977,12,255,0,3.000000,14.000000,373170.468750,63.000000,1.000000
440486.95998718,4464120.63000671,5.73999977,0,246,8,3.000000,17.000000,373170.468750,63.000000,1.000000
440489.52000000,4464121.08000366,6.13000011,7,255,0,3.000000,30.000000,373170.468750,63.000000,1.000000
440489.52999451,4464121.30000488,5.84999990,0,250,4,3.000000,14.000000,373170.468750,63.000000,1.000000
440486.99000122,4464120.83999817,4.90000010,0,210,44,3.000000,17.000000,373170.468750,63.000000,1.000000
440486.96999695,4464121.16000549,4.92999983,0,211,43,3.000000,1.000000,373170.468750,63.000000,1.000000
440484.02000000,4464119.80999939,5.92000008,0,253,1,3.000000,19.000000,373170.562500,63.000000,1.000000
440489.24000122,4464120.77000610,6.17999983,9,255,0,3.000000,30.000000,373170.562500,63.000000,1.000000
440486.65999939,4464120.56999390,5.38999987,0,231,23,3.000000,1.000000,373170.562500,63.000000,1.000000
440489.20998718,4464121.08999817,6.13000011,7,255,0,3.000000,14.000000,373170.562500,63.000000,1.000000
440486.69999268,4464120.74000732,4.46999979,0,191,63,3.000000,1.000000,373170.562500,63.000000,1.000000
440485.52999451,4464119.50999634,6.44000006,20,255,0,3.000000,1.000000,373170.656250,63.000000,1.000000
440490.83999207,4464119.69000427,6.34999990,17,255,0,3.000000,12.000000,373170.656250,63.000000,1.000000
440485.52999451,4464119.77000610,6.51000023,23,255,0,3.000000,17.000000,373170.656250,63.000000,1.000000
440488.24000122,4464119.80999939,5.19999981,0,222,32,3.000000,14.000000,373170.656250,63.000000,1.000000
440485.53998901,4464120.00999634,6.00000000,2,255,0,3.000000,17.000000,373170.656250,63.000000,1.000000
440485.49999573,4464120.61999695,6.11999989,7,255,0,3.000000,17.000000,373170.656250,63.000000,1.000000
440485.46999695,4464120.99000732,6.17999983,9,255,0,3.000000,1.000000,373170.656250,63.000000,1.000000
440488.18999817,4464121.36000244,4.55000019,0,195,59,3.000000,30.000000,373170.656250,63.000000,1.000000
440489.91999390,4464120.50000183,6.44000006,20,255,0,3.000000,12.000000,373170.781250,63.000000,1.000000
440489.88999512,4464120.72999756,6.44000006,20,255,0,3.000000,28.000000,373170.781250,63.000000,1.000000
440487.27000000,4464121.03999512,6.05999994,4,255,0,3.000000,30.000000,373170.781250,63.000000,1.000000
440487.31998779,4464121.56999390,4.63999987,0,198,56,3.000000,30.000000,373170.781250,63.000000,1.000000
440489.19999268,4464120.80000488,6.21999979,11,255,0,3.000000,28.000000,373170.875000,63.000000,1.000000
440486.63000061,4464120.42999451,5.34999990,0,229,25,3.000000,30.000000,373170.875000,63.000000,1.000000
440489.21999695,4464121.11999695,5.65000010,0,242,12,3.000000,28.000000,373170.875000,63.000000,1.000000
440486.68999817,4464120.61999695,4.48999977,0,192,62,3.000000,30.000000,373170.875000,63.000000,1.000000
440486.57999756,4464122.00999634,4.46000004,0,191,63,3.000000,14.000000,373170.875000,63.000000,1.000000
440491.22999146,4464120.25999634,6.11000013,6,255,0,3.000000,10.000000,373170.968750,63.000000,1.000000
440485.95998718,4464120.55000488,5.19999981,0,222,32,3.000000,30.000000,373170.968750,63.000000,1.000000
440488.65999939,4464120.89000122,4.84999990,0,207,47,3.000000,28.000000,373170.968750,63.000000,1.000000
440485.45998718,4464119.91000549,6.38000011,18,255,0,3.000000,14.000000,373171.062500,63.000000,1.000000
440485.50999023,4464120.14000122,5.84000015,0,250,4,3.000000,14.000000,373171.062500,63.000000,1.000000
440485.49999573,4464120.33000366,5.75000000,0,246,8,3.000000,30.000000,373171.062500,63.000000,1.000000
