//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440402.75999786,4464079.61000244,4.80999994,0,206,48,5.000000,8.000000,373313.781250,63.000000,1.000000
440402.74999573,4464079.75999634,4.88999987,0,209,45,5.000000,24.000000,373313.781250,63.000000,1.000000
440402.67999603,4464080.91000549,5.09999990,0,218,36,5.000000,8.000000,373313.781250,63.000000,1.000000
440402.62999298,4464081.25000183,5.42999983,0,232,22,5.000000,8.000000,373313.781250,63.000000,1.000000
440402.60999634,4464081.45999329,5.40999985,0,231,23,5.000000,24.000000,373313.781250,63.000000,1.000000
440402.63999512,4464081.91000549,5.11999989,0,219,35,5.000000,8.000000,373313.781250,63.000000,1.000000
440402.20999481,4464078.49000732,4.73000002,0,202,52,5.000000,24.000000,373313.875000,63.000000,1.000000
440402.16999390,4464078.69000427,4.92000008,0,210,44,5.000000,8.000000,373313.875000,63.000000,1.000000
440402.14999725,4464078.81999390,5.03999996,0,216,38,5.000000,24.000000,373313.875000,100.000000,1.000000
440404.44999268,4464079.99000732,4.67999983,0,200,54,5.000000,22.000000,373313.875000,63.000000,1.000000
440402.06999542,4464079.38000671,5.32000017,0,228,26,5.000000,8.000000,373313.875000,63.000000,1.000000
440402.05999329,4464079.61000244,5.23999977,0,224,30,5.000000,24.000000,373313.875000,63.000000,1.000000
440404.31999542,4464080.45999329,5.28000021,0,226,28,5.000000,6.000000,373313.875000,63.000000,1.000000
440402.06999542,4464079.97999756,5.09999990,0,218,36,5.000000,8.000000,373313.875000,63.000000,1.000000
440404.26999237,4464080.50000183,5.53999996,0,237,17,5.000000,22.000000,373313.875000,63.000000,1.000000
440402.01999237,4464080.83999817,5.28999996,0,226,28,5.000000,8.000000,373313.875000,63.000000,1.000000
440402.00999786,4464081.03000061,5.38000011,0,230,24,5.000000,24.000000,373313.875000,63.000000,1.000000
440401.96999695,4464081.17000000,5.63000011,0,241,13,5.000000,8.000000,373313.875000,63.000000,1.000000
440402.05999329,4464082.22000305,4.69000006,0,201,53,5.000000,8.000000,373313.875000,63.000000,1.000000
440401.79999115,4464078.44000427,4.61000013,0,197,57,5.000000,8.000000,373313.968750,63.000000,1.000000
440404.04999115,4464079.36000244,4.71000004,0,201,53,5.000000,6.000000,373313.968750,63.000000,1.000000
440403.99999573,4464079.77000610,4.84999990,0,207,47,5.000000,6.000000,373313.968750,63.000000,1.000000
440401.68999817,4464079.08999817,4.98000002,0,213,41,5.000000,8.000000,373313.968750,63.000000,1.000000
440401.73999359,4464079.53999512,4.48000002,0,192,62,5.000000,24.000000,373313.968750,63.000000,1.000000
440401.69999268,4464079.72000305,4.67999983,0,200,54,5.000000,8.000000,373313.968750,63.000000,1.000000
440403.94999268,4464080.33000366,5.09000015,0,218,36,5.000000,22.000000,373313.968750,63.000000,1.000000
440401.67999603,4464079.86000244,4.76999998,0,204,50,5.000000,24.000000,373313.968750,63.000000,1.000000
440403.82999756,4464080.30999939,5.65999985,0,242,12,5.000000,6.000000,373313.968750,63.000000,1.000000
440401.65999176,4464080.08999817,4.82000017,0,206,48,5.000000,8.000000,373313.968750,63.000000,1.000000
440401.64999725,4464080.27000610,4.84999990,0,207,47,5.000000,24.000000,373313.968750,63.000000,1.000000
440403.73999359,4464080.75000183,5.78000021,0,247,7,5.000000,22.000000,373313.968750,63.000000,1.000000
440403.86999084,4464081.47999756,5.21000004,0,223,31,5.000000,6.000000,373313.968750,63.000000,1.000000
440401.62999298,4464081.11000244,4.84000015,0,207,47,5.000000,8.000000,373313.968750,63.000000,1.000000
440403.68999817,4464081.09999268,6.05000019,4,255,0,5.000000,22.000000,373313.968750,63.000000,1.000000
440403.67999603,4464081.36999695,6.07000017,5,255,0,5.000000,6.000000,373313.968750,63.000000,1.000000
440403.96999695,4464082.52000610,4.51999998,0,193,61,5.000000,22.000000,373313.968750,63.000000,1.000000
440403.95999481,4464082.80999939,4.55000019,0,195,59,5.000000,6.000000,373313.968750,63.000000,1.000000
440403.93999817,4464079.58999817,4.53000021,0,194,60,5.000000,6.000000,373314.093750,63.000000,1.000000
440403.76999237,4464079.86000244,5.00000000,0,214,40,5.000000,22.000000,373314.093750,63.000000,1.000000
440401.52999451,4464079.47000305,4.86000013,0,208,46,5.000000,24.000000,373314.093750,63.000000,1.000000
440403.74999573,4464080.31999390,5.05999994,0,216,38,5.000000,22.000000,373314.093750,63.000000,1.000000
440403.70999481,4464080.47999756,5.25000000,0,225,29,5.000000,6.000000,373314.093750,63.000000,1.000000
440403.68999817,4464080.63000671,5.32000017,0,228,26,5.000000,22.000000,373314.093750,63.000000,1.000000
440403.62999298,4464080.77000610,5.63000011,0,241,13,5.000000,6.000000,373314.093750,63.000000,1.000000
440401.51999237,4464080.80999939,4.61999989,0,198,56,5.000000,8.000000,373314.093750,63.000000,1.000000
440401.49999573,4464080.95999329,4.69999981,0,201,53,5.000000,24.000000,373314.093750,63.000000,1.000000
440403.61999084,4464081.25000183,5.67000008,0,243,11,5.000000,6.000000,373314.093750,63.000000,1.000000
440401.50999786,4464081.58000366,4.57999992,0,195,59,5.000000,24.000000,373314.093750,63.000000,1.000000
440403.56999542,4464081.64000122,5.82000017,0,249,5,5.000000,6.000000,373314.093750,63.000000,1.000000
440401.45999481,4464081.72999756,4.82000017,0,206,48,5.000000,8.000000,373314.093750,63.000000,1.000000
440401.49999573,4464082.11000244,4.50000000,0,192,62,5.000000,24.000000,373314.093750,63.000000,1.000000
440403.47999146,4464078.70999329,4.63999987,0,198,56,5.000000,22.000000,373314.187500,63.000000,1.000000
440401.25999786,4464078.36000244,4.48000002,0,192,62,5.000000,24.000000,373314.187500,63.000000,1.000000
440403.46999695,4464079.47999756,4.63999987,0,198,56,5.000000,6.000000,373314.187500,63.000000,1.000000
440403.31999542,4464079.84999268,5.23999977,0,224,30,5.000000,22.000000,373314.187500,63.000000,1.000000
440403.38999512,4464080.36999695,4.80000019,0,205,49,5.000000,6.000000,373314.187500,63.000000,1.000000
440403.25999786,4464080.19000427,5.48999977,0,235,19,5.000000,22.000000,373314.187500,63.000000,1.000000
440403.30999329,4464080.84999268,5.17000008,0,221,33,5.000000,22.000000,373314.187500,63.000000,1.000000
440403.16999390,4464080.95999329,5.86000013,0,251,3,5.000000,22.000000,373314.187500,63.000000,1.000000
440403.20999481,4464081.89999573,5.55000019,0,237,17,5.000000,6.000000,373314.187500,63.000000,1.000000
440401.09999420,4464082.02000610,4.48999977,0,192,62,5.000000,8.000000,373314.187500,63.000000,1.000000
440403.31999542,4464082.78000061,4.94000006,0,211,43,5.000000,6.000000,373314.187500,63.000000,1.000000
440403.10999634,4464078.20999329,4.61000013,0,197,57,5.000000,6.000000,373314.281250,63.000000,1.000000
440403.10999634,4464078.44000427,4.51000023,0,192,62,5.000000,22.000000,373314.281250,63.000000,1.000000
440403.08999207,4464078.67999451,4.61000013,0,197,57,5.000000,6.000000,373314.281250,63.000000,1.000000
440403.03999664,4464079.08999817,4.76999998,0,204,50,5.000000,6.000000,373314.281250,63.000000,1.000000
440403.00999786,4464079.20999329,4.90999985,0,210,44,5.000000,22.000000,373314.281250,63.000000,1.000000
440402.94999268,4464079.36000244,5.17000008,0,221,33,5.000000,6.000000,373314.281250,63.000000,1.000000
440403.03999664,4464080.30000488,4.67000008,0,200,54,5.000000,22.000000,373314.281250,63.000000,1.000000
440402.84999420,4464080.59999268,5.51999998,0,236,18,5.000000,6.000000,373314.281250,63.000000,1.000000
440402.81999542,4464081.05000488,5.61999989,0,240,14,5.000000,6.000000,373314.281250,63.000000,1.000000
440402.83999207,4464081.33000366,5.46999979,0,234,20,5.000000,22.000000,373314.281250,63.000000,1.000000
440402.76999237,4464082.16000549,5.55000019,0,237,17,5.000000,22.000000,373314.281250,63.000000,1.000000
440402.33999207,4464079.27000610,4.86000013,0,208,46,5.000000,22.000000,373314.375000,63.000000,1.000000
440402.24999573,4464079.50999634,5.28000021,0,226,28,5.000000,22.000000,373314.375000,63.000000,1.000000
440404.48999359,4464080.67999451,5.63000011,0,241,13,5.000000,4.000000,373314.375000,61.000000,1.000000
440404.47999146,4464080.83999817,5.69999981,0,244,10,5.000000,20.000000,373314.375000,61.000000,1.000000
440402.33999207,4464080.81999390,4.67000008,0,200,54,5.000000,22.000000,373314.375000,63.000000,1.000000
440402.18999817,4464080.69000427,5.44000006,0,233,21,5.000000,6.000000,373314.375000,63.000000,1.000000
440402.16999390,4464080.83000366,5.55000019,0,237,17,5.000000,22.000000,373314.375000,63.000000,1.000000
440402.15999176,4464081.30999939,5.61999989,0,240,14,5.000000,22.000000,373314.375000,63.000000,1.000000
440402.34999420,4464082.17000000,4.59999990,0,197,57,5.000000,6.000000,373314.375000,63.000000,1.000000
440402.31999542,4464082.33000366,4.67999983,0,200,54,5.000000,22.000000,373314.375000,63.000000,1.000000
440404.01999237,4464079.80999939,4.90000010,0,210,44,5.000000,4.000000,373314.468750,61.000000,1.000000
440403.90999176,4464080.08000366,5.30999994,0,227,27,5.000000,4.000000,373314.468750,62.000000,1.000000
440401.66999390,4464079.75000183,4.71000004,0,201,53,5.000000,6.000000,373314.468750,63.000000,1.000000
440401.64999725,4464079.89999573,4.80000019,0,205,49,5.000000,22.000000,373314.468750,63.000000,1.000000
440403.83999207,4464080.38000671,5.63999987,0,241,13,5.000000,4.000000,373314.468750,62.000000,1.000000
440403.80999329,4464080.49000732,5.76999998,0,247,7,5.000000,20.000000,373314.468750,62.000000,1.000000
440403.70999481,4464080.58000366,5.86999989,0,251,3,5.000000,4.000000,373314.468750,62.000000,1.000000
440403.72999146,4464080.83000366,5.76000023,0,246,8,5.000000,20.000000,373314.468750,62.000000,1.000000
440401.62999298,4464080.89000122,4.71999979,0,201,53,5.000000,22.000000,373314.468750,63.000000,1.000000
440403.69999268,4464081.03999512,5.90999985,0,253,1,5.000000,4.000000,373314.468750,62.000000,1.000000
440404.03999664,4464082.36999695,4.51999998,0,193,61,5.000000,4.000000,373314.468750,60.000000,1.000000
440403.44999268,4464078.75999634,4.69000006,0,201,53,5.000000,20.000000,373314.593750,62.000000,1.000000
440403.28999664,4464079.69000427,5.28000021,0,226,28,5.000000,4.000000,373314.593750,62.000000,1.000000
440403.30999329,4464079.94999878,5.15000010,0,220,34,5.000000,20.000000,373314.593750,62.000000,1.000000
440403.41999390,4464080.50999634,4.67000008,0,200,54,5.000000,4.000000,373314.593750,61.000000,1.000000
440403.26999237,4464080.86000244,5.26999998,0,225,29,5.000000,20.000000,373314.593750,61.000000,1.000000
440403.11999084,4464080.99000732,5.94000006,0,255,0,5.000000,20.000000,373314.593750,62.000000,1.000000
440403.08999207,4464081.17999451,6.11999989,7,255,0,5.000000,4.000000,373314.593750,62.000000,1.000000
440403.20999481,4464081.69999878,5.53999996,0,237,17,5.000000,20.000000,373314.593750,61.000000,1.000000
440403.18999817,4464081.94999878,5.59999990,0,240,14,5.000000,4.000000,373314.593750,61.000000,1.000000
440403.19999268,4464082.22000305,5.53000021,0,237,17,5.000000,20.000000,373314.593750,61.000000,1.000000
440403.34999420,4464082.83000366,4.96999979,0,213,41,5.000000,4.000000,373314.593750,61.000000,1.000000
440403.00999786,4464078.19999878,4.48999977,0,192,62,5.000000,20.000000,373314.687500,127.000000,1.000000
440402.95999481,4464079.02000610,4.76000023,0,204,50,5.000000,20.000000,373314.687500,62.000000,1.000000
440402.83999207,4464079.28999512,5.17000008,0,221,33,5.000000,20.000000,373314.687500,62.000000,1.000000
440402.81999542,4464079.72000305,5.26000023,0,225,29,5.000000,20.000000,373314.687500,62.000000,1.000000
440402.74999573,4464080.55000488,5.25000000,0,225,29,5.000000,20.000000,373314.687500,62.000000,1.000000
440402.77999451,4464080.92000000,5.09999990,0,218,36,5.000000,4.000000,373314.687500,61.000000,1.000000
440402.75999786,4464081.34999268,5.26000023,0,225,29,5.000000,4.000000,373314.687500,61.000000,1.000000
440402.71999695,4464081.44999878,5.42999983,0,232,22,5.000000,20.000000,373314.687500,61.000000,1.000000
440402.77999451,4464081.92999451,5.09999990,0,218,36,5.000000,4.000000,373314.687500,61.000000,1.000000
440402.70999481,4464081.94000427,5.42000008,0,232,22,5.000000,20.000000,373314.687500,61.000000,1.000000
440402.68999817,4464082.19999878,5.51000023,0,236,18,5.000000,4.000000,373314.687500,61.000000,1.000000
440402.30999329,4464079.27000610,5.23000002,0,224,30,5.000000,4.000000,373314.781250,62.000000,1.000000
440402.29999115,4464079.75000183,5.21000004,0,223,31,5.000000,4.000000,373314.781250,62.000000,1.000000
440402.37999298,4464080.42000000,4.88000011,0,209,45,5.000000,4.000000,373314.781250,61.000000,1.000000
440402.30999329,4464080.44999878,5.19000006,0,222,32,5.000000,20.000000,373314.781250,62.000000,1.000000
440404.56999542,4464081.02000610,5.65999985,0,242,12,5.000000,2.000000,373314.781250,100.000000,1.000000
440402.21999695,4464080.52000610,5.57999992,0,239,15,5.000000,4.000000,373314.781250,62.000000,1.000000
440402.17999603,4464080.61999695,5.76000023,0,246,8,5.000000,20.000000,373314.781250,62.000000,1.000000
440402.14999725,4464080.86000244,5.86000013,0,251,3,5.000000,4.000000,373314.781250,62.000000,1.000000
440402.18999817,4464081.14999573,5.75000000,0,246,8,5.000000,20.000000,373314.781250,62.000000,1.000000
440404.02999451,4464079.83999817,5.32000017,0,228,26,5.000000,18.000000,373314.875000,100.000000,1.000000
440401.73999359,4464079.77000610,4.76000023,0,204,50,5.000000,4.000000,373314.875000,62.000000,1.000000
440401.67999603,4464080.14000122,4.92999983,0,211,43,5.000000,4.000000,373314.875000,62.000000,1.000000
440401.67999603,4464080.33000366,4.92999983,0,211,43,5.000000,20.000000,373314.875000,62.000000,1.000000
440403.63999512,4464079.80000488,4.55999994,0,195,59,5.000000,2.000000,373314.968750,100.000000,1.000000
440403.46999695,4464079.95999329,5.17000008,0,221,33,5.000000,2.000000,373314.968750,100.000000,1.000000
440403.46999695,4464080.42999451,5.21000004,0,223,31,5.000000,2.000000,373314.968750,100.000000,1.000000
440401.24999573,4464080.44999878,4.59000015,0,196,58,5.000000,20.000000,373314.968750,61.000000,1.000000
440401.21999695,4464080.86000244,4.71999979,0,201,53,5.000000,20.000000,373314.968750,61.000000,1.000000
440403.24999573,4464081.11000244,6.11999989,7,255,0,5.000000,18.000000,373314.968750,100.000000,1.000000
440401.21999695,4464081.67000000,4.71999979,0,201,53,5.000000,4.000000,373314.968750,61.000000,1.000000
440401.24999573,4464081.94999878,4.57999992,0,195,59,5.000000,20.000000,373314.968750,61.000000,1.000000
440401.25999786,4464082.25999634,4.55000019,0,195,59,5.000000,4.000000,373314.968750,61.000000,1.000000
440402.77999451,4464079.36000244,4.98000002,0,213,41,5.000000,2.000000,373315.093750,100.000000,1.000000
440405.43999817,4464081.39999573,4.46999979,0,191,63,5.000000,16.000000,373315.093750,63.000000,1.000000
440402.76999237,4464080.47999756,5.05000019,0,216,38,5.000000,18.000000,373315.093750,100.000000,1.000000
440402.68999817,4464082.05000488,5.46000004,0,234,20,5.000000,2.000000,373315.093750,100.000000,1.000000
440402.18999817,4464079.33000366,5.36999989,0,230,24,5.000000,18.000000,373315.187500,100.000000,1.000000
440402.23999359,4464079.67000000,5.21000004,0,223,31,5.000000,2.000000,373315.187500,100.000000,1.000000
440402.37999298,4464080.17999451,4.65000010,0,198,56,5.000000,18.000000,373315.187500,100.000000,1.000000
440402.34999420,4464080.39999573,4.78999996,0,204,50,5.000000,2.000000,373315.187500,100.000000,1.000000
440404.50999786,4464081.05000488,5.80999994,0,249,5,5.000000,16.000000,373315.187500,63.000000,1.000000
440402.15999176,4464080.67000000,5.53000021,0,237,17,5.000000,18.000000,373315.187500,100.000000,1.000000
440404.94999268,4464082.14000122,4.53999996,0,194,60,5.000000,0.000000,373315.187500,63.000000,1.000000
440402.16999390,4464080.99000732,5.48999977,0,235,19,5.000000,2.000000,373315.187500,100.000000,1.000000
440402.17999603,4464081.19000427,5.55000019,0,237,17,5.000000,18.000000,373315.187500,100.000000,1.000000
440404.46999695,4464079.20999329,4.51999998,0,193,61,5.000000,0.000000,373315.281250,63.000000,1.000000
440404.45999481,4464079.66000549,4.55999994,0,195,59,5.000000,0.000000,373315.281250,63.000000,1.000000
440401.87999298,4464078.92000000,5.00000000,0,214,40,5.000000,2.000000,373315.281250,100.000000,1.000000
440404.43999817,4464079.80999939,4.63999987,0,198,56,5.000000,16.000000,373315.281250,63.000000,1.000000
440404.40999176,4464080.05999939,4.75000000,0,203,51,5.000000,0.000000,373315.281250,63.000000,1.000000
440404.17999603,4464079.88000671,5.44999981,0,233,21,5.000000,16.000000,373315.281250,63.000000,1.000000
440404.28999664,4464080.52000610,5.17999983,0,222,32,5.000000,16.000000,373315.281250,63.000000,1.000000
440401.89999725,4464080.09999268,4.88000011,0,209,45,5.000000,18.000000,373315.281250,100.000000,1.000000
440403.97999146,4464080.72999756,6.21999979,11,255,0,5.000000,0.000000,373315.281250,63.000000,1.000000
440404.01999237,4464080.97999756,6.11999989,7,255,0,5.000000,16.000000,373315.281250,63.000000,1.000000
440404.00999786,4464081.22999756,6.07000017,5,255,0,5.000000,0.000000,373315.281250,63.000000,1.000000
440404.01999237,4464079.36000244,4.76000023,0,204,50,5.000000,16.000000,373315.375000,63.000000,1.000000
440403.97999146,4464079.55999939,4.92000008,0,210,44,5.000000,0.000000,373315.375000,63.000000,1.000000
440403.98999359,4464079.77000610,4.86999989,0,208,46,5.000000,16.000000,373315.375000,63.000000,1.000000
440404.02999451,4464080.31999390,4.78000021,0,204,50,5.000000,16.000000,373315.375000,63.000000,1.000000
440401.49999573,4464079.92999451,4.82999992,0,207,47,5.000000,2.000000,373315.375000,100.000000,1.000000
440403.77999451,4464080.38000671,5.25000000,0,225,29,5.000000,16.000000,373315.375000,63.000000,1.000000
